time,TID,voltage,current,temp,rtd,nComp,nErr,errRate,isI2C
datetime64[ns],float64,float32,float32,float32,float32,float32,float32,float32,bool
2022-09-30 17:22:30,80.01875,1.2000000476837158,0.3407920002937317,-22.207399368286133,914.5,414511040.0,0.0,0.0,False
2022-09-30 17:22:41,80.04579166666667,1.2000000476837158,0.3407829999923706,-22.256000518798828,914.3099975585938,829297088.0,0.0,0.0,False
2022-09-30 17:22:51,80.070375,1.2000000476837158,0.3407759964466095,-22.313100814819336,914.0900268554688,1244107776.0,0.0,0.0,False
2022-09-30 17:23:01,80.09495833333332,1.2000000476837158,0.3407770097255707,-22.338300704956055,914.0,1658623360.0,0.0,0.0,False
2022-09-30 17:23:12,80.12199999999999,1.2000000476837158,0.3407660126686096,-22.35449981689453,913.9400024414062,2073470208.0,0.0,0.0,False
2022-09-30 17:23:23,80.14904166666668,1.2000000476837158,0.34075701236724854,-22.34980010986328,913.9500122070312,2525477376.0,2.0,7.919294664482379e-10,True
2022-09-30 17:23:42,80.19575,1.2000000476837158,0.34077098965644836,-22.273399353027344,914.25,414747104.0,0.0,0.0,False
2022-09-30 17:23:53,80.22279166666667,1.2000000476837158,0.34077200293540955,-22.27239990234375,914.25,829510784.0,0.0,0.0,False
2022-09-30 17:24:03,80.247375,1.2000000476837158,0.3407660126686096,-22.348499298095703,913.9600219726562,1244239232.0,0.0,0.0,False
2022-09-30 17:24:13,80.27195833333333,1.2000000476837158,0.34077098965644836,-22.199499130249023,914.530029296875,1658953344.0,0.0,0.0,False
2022-09-30 17:24:24,80.299,1.2000000476837158,0.3407819867134094,-22.241600036621094,914.3699951171875,2073686272.0,0.0,0.0,False
2022-09-30 17:24:35,80.32604166666667,1.190000057220459,0.3407660126686096,-22.271799087524414,914.25,2525597696.0,2.0,7.918917743765519e-10,True
2022-09-30 17:24:54,80.37275,1.2000000476837158,0.34075498580932617,-22.409000396728516,913.72998046875,414981728.0,0.0,0.0,False
2022-09-30 17:25:05,80.39979166666666,1.2000000476837158,0.3407590091228485,-22.475900650024414,913.469970703125,829733312.0,0.0,0.0,False
2022-09-30 17:25:15,80.424375,1.2000000476837158,0.3407590091228485,-22.351699829101562,913.9500122070312,1244539008.0,0.0,0.0,False
2022-09-30 17:25:25,80.44895833333334,1.190000057220459,0.34075599908828735,-22.401399612426758,913.75,1659264512.0,0.0,0.0,False
2022-09-30 17:25:36,80.476,1.2000000476837158,0.34075599908828735,-22.298599243164062,914.1500244140625,2074034944.0,0.0,0.0,False
2022-09-30 17:25:47,80.50304166666666,1.2000000476837158,0.3407520055770874,-22.272199630737305,914.25,2528506624.0,3.0,1.1864710325326655e-09,True
2022-09-30 17:26:06,80.54974999999999,1.2000000476837158,0.34074699878692627,-22.160600662231445,914.6799926757812,414820640.0,0.0,0.0,False
2022-09-30 17:26:17,80.57679166666667,1.2000000476837158,0.3407459855079651,-22.135900497436523,914.780029296875,829664704.0,0.0,0.0,False
2022-09-30 17:26:27,80.60137499999999,1.2000000476837158,0.34075799584388733,-22.185300827026367,914.5900268554688,1244428160.0,0.0,0.0,False
2022-09-30 17:26:37,80.62595833333333,1.190000057220459,0.34076300263404846,-22.27630043029785,914.239990234375,1659148800.0,0.0,0.0,False
2022-09-30 17:26:48,80.65299999999999,1.2000000476837158,0.3407619893550873,-22.228900909423828,914.4199829101562,2073967616.0,0.0,0.0,False
2022-09-30 17:26:59,80.68004166666665,1.2000000476837158,0.3407669961452484,-22.111799240112305,914.8699951171875,2525796608.0,5.0,1.9795733940952687e-09,True
2022-09-30 17:27:18,80.72675,1.2000000476837158,0.3407619893550873,-21.936899185180664,915.5399780273438,414648128.0,0.0,0.0,False
2022-09-30 17:27:29,80.75379166666667,1.190000057220459,0.34074899554252625,-21.99799919128418,915.3099975585938,829357440.0,0.0,0.0,False
2022-09-30 17:27:39,80.778375,1.2000000476837158,0.3407540023326874,-22.0625,915.0599975585938,1244163328.0,0.0,0.0,False
2022-09-30 17:27:49,80.80295833333334,1.2000000476837158,0.34074100852012634,-22.16790008544922,914.6500244140625,1658962816.0,0.0,0.0,False
2022-09-30 17:28:00,80.83,1.190000057220459,0.340736985206604,-22.149999618530273,914.719970703125,2073530880.0,0.0,0.0,False
2022-09-30 17:32:01,81.42245833333334,1.3200000524520874,0.39229899644851685,-21.90730094909668,915.6599731445312,414911872.0,0.0,0.0,False
2022-09-30 17:32:12,81.4495,1.309999942779541,0.39228200912475586,-21.980899810791016,915.3699951171875,829687872.0,0.0,0.0,False
2022-09-30 17:32:22,81.47408333333333,1.309999942779541,0.39228498935699463,-22.08650016784668,914.969970703125,1244442624.0,0.0,0.0,False
2022-09-30 17:32:32,81.49866666666667,1.3200000524520874,0.3922770023345947,-21.964799880981445,915.4400024414062,1659217152.0,0.0,0.0,False
2022-09-30 17:32:43,81.52570833333333,1.309999942779541,0.39228200912475586,-21.8799991607666,915.760009765625,2074057984.0,0.0,0.0,False
2022-09-30 17:32:53,81.55029166666667,1.309999942779541,0.3922730088233948,-22.02079963684082,915.219970703125,2488829440.0,0.0,0.0,False
2022-09-30 17:33:04,81.57733333333333,1.309999942779541,0.39226898550987244,-22.11280059814453,914.8699951171875,2941183744.0,24.0,8.159980247057774e-09,True
2022-09-30 17:33:24,81.6265,1.3200000524520874,0.3922699987888336,-22.10849952697754,914.8800048828125,414959232.0,0.0,0.0,False
2022-09-30 17:33:34,81.65108333333333,1.309999942779541,0.3922570049762726,-22.113300323486328,914.8599853515625,829755264.0,0.0,0.0,False
2022-09-30 17:33:44,81.67566666666667,1.3200000524520874,0.3922570049762726,-22.097900390625,914.9199829101562,1244557312.0,0.0,0.0,False
2022-09-30 17:33:55,81.70270833333333,1.3200000524520874,0.3922480046749115,-22.08679962158203,914.969970703125,1659363840.0,0.0,0.0,False
2022-09-30 17:34:05,81.72729166666666,1.3200000524520874,0.3922489881515503,-21.9325008392334,915.5599975585938,2074129792.0,0.0,0.0,False
2022-09-30 17:34:17,81.75679166666667,1.3200000524520874,0.39225900173187256,-22.036300659179688,915.1599731445312,2528288000.0,22.0,8.701539933042568e-09,True
2022-09-30 17:34:36,81.8035,1.309999942779541,0.39223799109458923,-22.148700714111328,914.72998046875,414902784.0,0.0,0.0,False
2022-09-30 17:34:46,81.82808333333332,1.3200000524520874,0.3922489881515503,-22.223800659179688,914.4400024414062,829658816.0,0.0,0.0,False
2022-09-30 17:34:57,81.855125,1.309999942779541,0.39224299788475037,-22.057100296020508,915.0800170898438,1244464256.0,0.0,0.0,False
2022-09-30 17:35:07,81.87970833333333,1.309999942779541,0.39223700761795044,-22.045799255371094,915.1199951171875,1659224448.0,0.0,0.0,False
2022-09-30 17:35:17,81.90429166666667,1.309999942779541,0.3922410011291504,-21.985700607299805,915.3499755859375,2074077440.0,0.0,0.0,False
2022-09-30 17:35:29,81.93379166666666,1.3200000524520874,0.39224299788475037,-22.005199432373047,915.280029296875,2526045184.0,21.0,8.313390864600478e-09,True
2022-09-30 17:35:48,81.9805,1.3200000524520874,0.39223700761795044,-22.039400100708008,915.1500244140625,414692032.0,0.0,0.0,False
2022-09-30 17:35:59,82.00754166666667,1.309999942779541,0.39224401116371155,-22.167699813842773,914.6500244140625,829441088.0,0.0,0.0,False
2022-09-30 17:36:09,82.032125,1.3200000524520874,0.3922330141067505,-22.229400634765625,914.4199829101562,1244288256.0,0.0,0.0,False
2022-09-30 17:36:19,82.05670833333333,1.309999942779541,0.3922269940376282,-22.17639923095703,914.6199951171875,1659139456.0,0.0,0.0,False
2022-09-30 17:36:30,82.08375,1.309999942779541,0.39223000407218933,-22.182899475097656,914.5999755859375,2073929088.0,0.0,0.0,False
2022-09-30 17:36:41,82.11079166666666,1.3200000524520874,0.39223599433898926,-22.154699325561523,914.7000122070312,2525657600.0,17.0,6.730920265596296e-09,True
2022-09-30 17:37:00,82.1575,1.3200000524520874,0.39223599433898926,-22.040199279785156,915.1500244140625,414646784.0,0.0,0.0,False
2022-09-30 17:37:11,82.18454166666666,1.3200000524520874,0.3922240138053894,-22.139299392700195,914.760009765625,829281536.0,0.0,0.0,False
2022-09-30 17:37:21,82.209125,1.3200000524520874,0.39222198724746704,-22.193899154663086,914.5499877929688,1243727360.0,0.0,0.0,False
2022-09-30 17:37:31,82.23370833333334,1.3200000524520874,0.3922159969806671,-22.282400131225586,914.2100219726562,1658536704.0,0.0,0.0,False
2022-09-30 17:37:42,82.26075,1.309999942779541,0.39221999049186707,-22.32699966430664,914.0399780273438,2073381632.0,0.0,0.0,False
2022-09-30 17:41:29,82.81879166666667,1.0800000429153442,0.29253000020980835,-21.944799423217773,915.510009765625,414717248.0,0.0,0.0,False
2022-09-30 17:41:39,82.843375,1.0800000429153442,0.29254499077796936,-22.012699127197266,915.25,829441792.0,0.0,0.0,False
2022-09-30 17:41:50,82.87041666666666,1.0800000429153442,0.29253798723220825,-22.083499908447266,914.97998046875,1244163200.0,0.0,0.0,False
2022-09-30 17:42:00,82.895,1.0800000429153442,0.2925350069999695,-22.15690040588379,914.7000122070312,1658964736.0,0.0,0.0,False
2022-09-30 17:42:10,82.91958333333332,1.0800000429153442,0.2925199866294861,-22.21269989013672,914.47998046875,2073688832.0,0.0,0.0,False
2022-09-30 17:42:21,82.946625,1.0800000429153442,0.29252201318740845,-22.25119972229004,914.3300170898438,2488462336.0,0.0,0.0,False
2022-09-30 17:42:32,82.97366666666666,1.0700000524520874,0.29252099990844727,-22.221799850463867,914.4500122070312,2942537728.0,0.0,0.0,True
2022-09-30 17:42:42,82.99825,1.0800000429153442,0.292508989572525,-22.284900665283203,914.2000122070312,3357306368.0,0.0,0.0,False
2022-09-30 17:42:53,83.02529166666666,1.0800000429153442,0.2925179898738861,-22.18670082092285,914.5800170898438,3772066560.0,0.0,0.0,False
2022-09-30 17:43:03,83.049875,1.0800000429153442,0.2925119996070862,-22.138200759887695,914.77001953125,4186914560.0,0.0,0.0,False
2022-09-30 17:43:14,83.07691666666666,1.0800000429153442,0.2925170063972473,-22.15489959716797,914.7000122070312,306684160.0,0.0,0.0,False
2022-09-30 17:43:24,83.1015,1.0800000429153442,0.2925170063972473,-22.195600509643555,914.5499877929688,721441408.0,0.0,0.0,False
2022-09-30 17:43:35,83.12854166666666,1.0800000429153442,0.2925010025501251,-22.341899871826172,913.97998046875,1173290240.0,0.0,0.0,True
2022-09-30 17:43:46,83.15558333333333,1.0800000429153442,0.29250699281692505,-22.2903995513916,914.1799926757812,1588083584.0,0.0,0.0,False
2022-09-30 17:43:56,83.18016666666666,1.0800000429153442,0.29249700903892517,-22.294200897216797,914.1699829101562,2002931968.0,0.0,0.0,False
2022-09-30 17:44:06,83.20475,1.0800000429153442,0.2925029993057251,-22.368099212646484,913.8800048828125,2417616384.0,0.0,0.0,False
2022-09-30 17:44:17,83.23179166666667,1.0800000429153442,0.29250800609588623,-22.403499603271484,913.75,2832429056.0,0.0,0.0,False
2022-09-30 17:44:27,83.256375,1.0800000429153442,0.2925019860267639,-22.395000457763672,913.780029296875,3247223040.0,0.0,0.0,False
2022-09-30 17:44:38,83.28341666666667,1.0800000429153442,0.292493999004364,-22.401399612426758,913.75,3699545344.0,0.0,0.0,True
2022-09-30 17:44:49,83.31045833333333,1.0800000429153442,0.29247400164604187,-22.335100173950195,914.010009765625,4114306560.0,0.0,0.0,False
2022-09-30 17:44:59,83.33504166666667,1.0800000429153442,0.29248398542404175,-22.20989990234375,914.489990234375,233546720.0,0.0,0.0,False
2022-09-30 17:45:09,83.35962500000001,1.0700000524520874,0.29249900579452515,-22.161300659179688,914.6799926757812,648362496.0,0.0,0.0,False
2022-09-30 17:45:20,83.38666666666667,1.0700000524520874,0.2925029993057251,-22.106700897216797,914.8900146484375,1063126976.0,0.0,0.0,False
2022-09-30 17:45:30,83.41125000000001,1.0700000524520874,0.2924950122833252,-22.143600463867188,914.75,1477600384.0,0.0,0.0,False
2022-09-30 17:45:41,83.43829166666667,1.0800000429153442,0.292495995759964,-22.211200714111328,914.489990234375,1929560192.0,0.0,0.0,True
2022-09-30 17:45:52,83.46533333333333,1.0800000429153442,0.29249200224876404,-22.270200729370117,914.260009765625,2344366592.0,0.0,0.0,False
2022-09-30 17:46:02,83.48991666666667,1.0800000429153442,0.2924799919128418,-22.338600158691406,914.0,2759221760.0,0.0,0.0,False
2022-09-30 17:46:13,83.51695833333333,1.0800000429153442,0.29249098896980286,-22.424299240112305,913.6699829101562,3173976832.0,0.0,0.0,False
2022-09-30 17:46:23,83.54154166666666,1.0800000429153442,0.2924880087375641,-22.394699096679688,913.780029296875,3588826368.0,0.0,0.0,False
2022-09-30 17:46:33,83.566125,1.0700000524520874,0.29248499870300293,-22.247400283813477,914.3499755859375,4003597312.0,0.0,0.0,False
2022-09-30 17:50:14,84.10941666666668,1.2000000476837158,0.3403419852256775,-22.160600662231445,914.6799926757812,414836064.0,0.0,0.0,False
2022-09-30 17:50:25,84.13645833333334,1.2000000476837158,0.34032100439071655,-22.18470001220703,914.5900268554688,829560768.0,0.0,0.0,False
2022-09-30 17:50:35,84.16104166666666,1.2000000476837158,0.3403190076351166,-22.058700561523438,915.0700073242188,1244043392.0,0.0,0.0,False
2022-09-30 17:50:46,84.18808333333334,1.2000000476837158,0.3403179943561554,-22.04490089416504,915.1300048828125,1658816000.0,0.0,0.0,False
2022-09-30 17:50:56,84.21266666666666,1.190000057220459,0.3403150141239166,-22.037500381469727,915.1599731445312,2073617024.0,0.0,0.0,False
2022-09-30 17:51:06,84.23724999999999,1.2000000476837158,0.3403190076351166,-22.03179931640625,915.1799926757812,2488417536.0,0.0,0.0,False
2022-09-30 17:51:18,84.26675,1.190000057220459,0.34031298756599426,-22.171199798583984,914.6400146484375,2940497920.0,0.0,0.0,True
2022-09-30 17:51:28,84.29133333333333,1.2000000476837158,0.3403190076351166,-22.15089988708496,914.719970703125,3355296256.0,0.0,0.0,False
2022-09-30 17:51:38,84.31591666666667,1.2000000476837158,0.34030601382255554,-22.12809944152832,914.8099975585938,3769756928.0,0.0,0.0,False
2022-09-30 17:51:49,84.34295833333333,1.2000000476837158,0.3403150141239166,-22.101699829101562,914.9099731445312,4184479232.0,0.0,0.0,False
2022-09-30 17:51:59,84.36754166666667,1.2000000476837158,0.3403170108795166,-22.134199142456055,914.780029296875,304267680.0,0.0,0.0,False
2022-09-30 17:52:09,84.392125,1.2000000476837158,0.3403039872646332,-22.241300582885742,914.3699951171875,719118848.0,0.0,0.0,False
2022-09-30 17:52:21,84.42162499999999,1.2000000476837158,0.3403010070323944,-22.279600143432617,914.219970703125,1172797824.0,0.0,0.0,True
2022-09-30 17:52:31,84.44620833333333,1.190000057220459,0.34029799699783325,-22.246999740600586,914.3499755859375,1587563008.0,0.0,0.0,False
2022-09-30 17:52:42,84.47325,1.2000000476837158,0.34028199315071106,-22.282100677490234,914.2100219726562,2002290048.0,0.0,0.0,False
2022-09-30 17:52:52,84.49783333333333,1.190000057220459,0.34028199315071106,-22.316099166870117,914.0800170898438,2417100288.0,0.0,0.0,False
2022-09-30 17:53:02,84.52241666666667,1.2000000476837158,0.34028100967407227,-22.252500534057617,914.3300170898438,2831852032.0,0.0,0.0,False
2022-09-30 17:53:13,84.54945833333333,1.190000057220459,0.34028199315071106,-22.108999252319336,914.8800048828125,3246671104.0,0.0,0.0,False
2022-09-30 17:53:24,84.5765,1.2000000476837158,0.3402960002422333,-22.05769920349121,915.0800170898438,3698465024.0,0.0,0.0,True
2022-09-30 17:53:34,84.60108333333334,1.2000000476837158,0.34028100967407227,-22.028200149536133,915.1900024414062,4113197312.0,0.0,0.0,False
2022-09-30 17:53:45,84.628125,1.2000000476837158,0.34027400612831116,-22.048799514770508,915.1099853515625,232706432.0,0.0,0.0,False
2022-09-30 17:53:55,84.65270833333334,1.2000000476837158,0.34029099345207214,-22.020099639892578,915.219970703125,647553856.0,0.0,0.0,False
2022-09-30 17:54:05,84.67729166666668,1.2000000476837158,0.34027600288391113,-22.012100219726562,915.25,1062233600.0,0.0,0.0,False
2022-09-30 17:54:16,84.70433333333334,1.2000000476837158,0.340285986661911,-21.932600021362305,915.5599975585938,1476964352.0,0.0,0.0,False
2022-09-30 17:54:27,84.731375,1.2000000476837158,0.34028398990631104,-21.960500717163086,915.4500122070312,1929284736.0,0.0,0.0,True
2022-09-30 17:54:37,84.75595833333334,1.2000000476837158,0.3402869999408722,-21.897499084472656,915.6900024414062,2344049920.0,0.0,0.0,False
2022-09-30 17:54:48,84.783,1.2000000476837158,0.3402769863605499,-22.021900177001953,915.219970703125,2758854144.0,0.0,0.0,False
2022-09-30 17:54:58,84.80758333333334,1.190000057220459,0.34027299284935,-22.1299991607666,914.7999877929688,3173572608.0,0.0,0.0,False
2022-09-30 17:55:09,84.834625,1.2000000476837158,0.3402769863605499,-22.068099975585938,915.0399780273438,3588073984.0,0.0,0.0,False
2022-09-30 17:55:19,84.85920833333333,1.190000057220459,0.3402700126171112,-22.075300216674805,915.010009765625,4002757632.0,0.0,0.0,False
2022-09-30 17:55:30,84.88625,1.2000000476837158,0.34028199315071106,-22.12310028076172,914.8300170898438,159779344.0,0.0,0.0,True
2022-09-30 17:55:41,84.91329166666667,1.190000057220459,0.34027498960494995,-22.16320037841797,914.6699829101562,574634752.0,0.0,0.0,False
2022-09-30 17:55:51,84.93787499999999,1.2000000476837158,0.3402639925479889,-22.21739959716797,914.4600219726562,989427200.0,0.0,0.0,False
2022-09-30 17:56:01,84.96245833333333,1.190000057220459,0.34027099609375,-22.21380043029785,914.47998046875,1404239488.0,0.0,0.0,False
2022-09-30 17:56:12,84.98949999999999,1.2000000476837158,0.34026700258255005,-22.159299850463867,914.6900024414062,1818921088.0,0.0,0.0,False
2022-09-30 17:56:22,85.01408333333333,1.2000000476837158,0.34027099609375,-22.18320083618164,914.5900268554688,2233687552.0,0.0,0.0,False
2022-09-30 17:56:33,85.041125,1.190000057220459,0.34027299284935,-22.18320083618164,914.5900268554688,2685655040.0,0.0,0.0,True
2022-09-30 17:56:44,85.06816666666666,1.2000000476837158,0.34026798605918884,-22.188600540161133,914.5700073242188,3100331520.0,0.0,0.0,False
2022-09-30 17:56:54,85.09275,1.2000000476837158,0.3402720093727112,-22.228599548339844,914.4199829101562,3514812928.0,0.0,0.0,False
2022-09-30 17:57:04,85.11733333333333,1.190000057220459,0.3402700126171112,-22.23150062561035,914.4099731445312,3929619456.0,0.0,0.0,False
2022-09-30 17:57:15,85.144375,1.2000000476837158,0.34025999903678894,-22.27680015563965,914.22998046875,49458616.0,0.0,0.0,False
2022-09-30 17:57:25,85.16895833333334,1.2000000476837158,0.3402650058269501,-22.270700454711914,914.260009765625,464178976.0,0.0,0.0,False
2022-09-30 17:57:36,85.196,1.2000000476837158,0.3402610123157501,-22.175600051879883,914.6199951171875,916107136.0,0.0,0.0,True
